Ensembl Gene ID	Gene ID	Ensembl Transcript ID	Adipose Subcutaneous	Adipose Visceral (Omentum)	Adrenal Gland	Artery Aorta	Artery Coronary	Artery Tibial	Bladder	Brain Amygdala	Brain Anterior cingulate cortex (BA24)	Brain Caudate (basal ganglia)	Brain Cerebellar Hemisphere	Brain Cerebellum	Brain Cortex	Brain Frontal Cortex (BA9)	Brain Hippocampus	Brain Hypothalamus	Brain Nucleus accumbens (basal ganglia)	Brain Putamen (basal ganglia)	Brain Spinal cord (cervical c-1)	Brain Substantia nigra	Breast Mammary Tissue	Cells Cultured fibroblasts	Cells EBV transformed lymphocytes	Cervix Ectocervix	Cervix Endocervix	Colon Sigmoid	Colon Transverse	Esophagus Gastroesophageal Junction	Esophagus Mucosa	Esophagus Muscularis	Fallopian Tube	Heart Atrial Appendage	Heart Left Ventricle	Kidney Cortex	Kidney Medulla	Liver	Lung	Minor Salivary Gland	Muscle Skeletal	Nerve Tibial	Ovary	Pancreas	Pituitary	Prostate	Skin Not Sun Exposed Suprapubic	Skin Sun Exposed Lower leg	Small Intestine Terminal Ileum	Spleen	Stomach	Testis	Thyroid	Uterus	Vagina	Whole Blood
ENSG00000188153.12	COL4A5	ENST00000489230.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.68	0	1.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000188153.12	COL4A5	ENST00000504541.1	0	1.85	0	3.42	3.88	6.22	12.4	1.54	0	1.665	0	0	0	0	2.41	0	0	1.58	6.67	3.02	2.13	0	0	14.44	9.695	0	0	22.08	1.58	19.11	11.96	1.76	0	2.61	4.91	0	2.355	1.68	0	0	6.195	0	4.69	10.6	4.595	3.52	0	1.75	3.96	1.79	3.38	12.68	5.82	0
ENSG00000188153.12	COL4A5	ENST00000505728.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4	1.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000188153.12	COL4A5	ENST00000510690.1	0	0	0	0	0	2.95	5.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.78	3.945	0	0	8.38	0	6.97	3.86	0	0	0	1.75	0	0	0	0	0	2.52	0	0	3.05	0	0	0	0	0	0	1.76	5.215	1.605	0
ENSG00000188536.12	HBA2	ENST00000251595.10	214.5	622.9	43.53	282.4	230	149.5	82.53	264.95	175.85	215.8	194.1	181	180.9	180.1	217.5	294.85	202.35	243.6	442.7	429.4	177.5	1.68	32.565	109.5	80.745	62.54	37.99	80.01	59.98	81.7	135.6	374.8	211.3	706	981.2	420.35	1425	41.39	90.16	123.7	68.955	12.975	553.2	126.2	83.395	89.8	12.68	3297	32.82	68.21	427.3	104.5	160.65	215300
ENSG00000188536.12	HBA2	ENST00000397806.1	1.71	4.77	0	2.095	1.52	0	0	3.36	2.465	1.82	0	1.53	2.71	2.65	1.65	1.975	1.865	1.75	3.16	3.09	1.51	0	0	0	0	0	0	0	0	0	0	2.6	1.775	5.07	6.32	2.73	11.87	0	0	0	0	0	3.82	0	8.77	9.25	0	41.62	0	2.26	3.12	0	0	1763
ENSG00000188536.12	HBA2	ENST00000482565.1	2.81	6.58	0	3.455	2.405	2.04	0	2.91	2.325	2.99	1.92	2.3	2.66	2.52	2.72	3.125	2.35	2.72	4.78	4.25	2.39	0	0	0	0	0	0	0	0	0	2.07	3.86	2.89	7.78	9.21	4.015	15.045	0	0	1.59	0	0	6.35	1.61	0	1.66	0	28.78	0	0	4.95	0	1.69	1927
ENSG00000188536.12	HBA2	ENST00000484216.1	0	1.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.85	3.14	0	4.45	0	0	0	0	0	1.5	0	0	0	0	7.22	0	0	0	0	0	435.1
ENSG00000188613.6	NANOS1	ENST00000340087.5	3.24	1.97	4.52	2.03	0	0	1.8	2.32	2.645	2.69	1.63	2.42	2.35	2	0	4.205	3.335	1.62	0	1.8	2.21	0	0	0	0	1.59	0	2.3	0	2.54	0	0	2.195	0	1.715	0	0	0	5.32	2.12	0	0	2.56	0	0	0	0	0	0	1.65	3.57	0	0	0
ENSG00000188613.6	NANOS1	ENST00000425699.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000188690.12	UROS	ENST00000368778.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95	0	0	0	0
ENSG00000188690.12	UROS	ENST00000368797.8	20.73	19.15	26.87	18.05	20.855	17.56	21.3	54.515	57.635	55.7	24.09	27.07	60.83	61.1	41.47	28.425	64.775	47.2	19.38	26.01	18.99	37.34	29.41	13.06	15.21	22.5	16.16	23.51	14.97	24.42	17.76	28.21	24.145	18.64	26.12	18.265	17.735	18.615	29.74	21.2	16.475	9.535	25.52	21.88	14.525	15.77	16.82	19.77	15.37	31.51	30.38	16.67	12.94	2.78
ENSG00000188690.12	UROS	ENST00000420761.5	1.99	0	1.775	1.995	1.98	2.1	2.11	0	1.78	0	2.43	2.93	2.84	2.97	0	0	1.99	0	0	0	1.74	3.675	2.67	0	0	2.31	0	2.21	0	2.54	1.74	1.96	0	0	0	0	1.545	1.75	3.47	1.79	0	0	1.81	0	0	0	1.53	1.51	0	1.5	2.05	1.71	0	0
ENSG00000188690.12	UROS	ENST00000462490.5	2.05	0	0	0	0	0	1.73	0	0	0	2.72	3.13	0	0	0	0	0	0	0	0	1.99	2.555	3.605	2.05	2.25	0	0	0	0	0	1.52	0	0	0	0	0	0	2	0	2.59	2.185	0	1.52	1.78	1.865	2.33	1.57	1.81	0	2.62	2.05	2.24	1.705	0
ENSG00000188690.12	UROS	ENST00000464267.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56	0	0	0	0
ENSG00000188690.12	UROS	ENST00000465577.5	0	0	0	0	0	0	0	1.715	1.755	2.8	0	0	1.87	2.04	1.54	0	1.865	3.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.88	0	0	0	0	0	0	0	0	0	0	1.87	0	0	0	0
ENSG00000188690.12	UROS	ENST00000470483.1	0	0	0	0	0	0	0	2.495	1.8	2.69	1.51	1.57	1.75	1.75	3.58	3.27	1.675	3.76	7.16	4.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000188690.12	UROS	ENST00000484541.5	0	0	0	0	0	0	2.01	0	0	1.765	4.09	3.71	1.73	1.71	0	0	1.715	1.9	0	0	0	0	1.74	0	2.35	1.95	0	1.53	0	0	0	0	0	0	0	0	1.63	0	0	2.18	1.955	0	1.53	2.88	0	0	1.62	2.95	0	4.66	1.93	1.77	0	0
ENSG00000188910.7	GJB3	ENST00000373362.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.52	76.56	0	0	0	0	0	0	15.31	0
ENSG00000188910.7	GJB3	ENST00000373366.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.54	40.43	41.29	0	0	0	0	0	0	9.17	0
ENSG00000189241.6	TSPYL1	ENST00000368608.3	19.51	23.09	63.935	31.305	28.505	34.02	37.1	42.455	72.105	55.765	129.6	90.7	75.22	126.3	39.27	51.365	76.76	39.94	15	20.79	23.03	28.805	18.985	22.12	24.46	29.52	23.81	32.63	27.01	32.23	34.92	15.02	18.095	21.56	31.83	15.66	23.36	24.31	38.11	22.49	33.79	12.72	42.97	31.4	25.395	24.65	27.3	27.95	22.61	37.84	32.31	28.025	22.815	3.69
ENSG00000189283.9	FHIT	ENST00000341848.5	0	0	3.235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98	0	0	0	0	0	0	0	0	0	6.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000189283.9	FHIT	ENST00000466788.1	0	0	1.515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.89	0	0	0
ENSG00000189283.9	FHIT	ENST00000476844.5	0	0	6.32	0	0	1.77	2.21	2.545	2.78	3.24	0	0	2.94	3.41	3.12	3.375	3.1	3	4.79	4.45	1.82	0	2.315	0	0	0	1.56	1.52	0	1.72	1.66	2.33	1.885	4.22	4.46	0	0	1.95	0	0	1.745	1.59	2.79	0	0	0	0	1.53	1.69	1.97	3.79	0	0	0
ENSG00000189283.9	FHIT	ENST00000492590.5	1.78	1.81	8.305	1.575	0	2.11	2.23	2.555	3.445	3.29	0	1.62	3.57	4.41	3.1	3.62	3.29	2.97	4.63	4.28	2.61	0	4.31	0	2.125	2.48	2.37	2.64	1.74	2.87	1.81	3.31	2.565	5.43	7.245	0	1.88	2.785	0	1.8	2.53	1.585	3.34	2.29	2.91	2.53	1.71	1.78	2.1	3.37	5.54	1.965	1.73	0
ENSG00000196126.11	HLA-DRB1	ENST00000360004.5	274.7	173.1	90.48	139.4	179.95	87.48	87.28	16.115	10.78	17.39	8.15	6.79	11.32	12.71	17.06	30.395	13.32	12.89	84.76	35.38	193.2	0	793.85	80.58	152.5	71.04	76.745	80.3	47.56	81.88	135.8	49.43	35.485	111.3	116.7	20.765	558.05	73.73	22.82	263.3	28.525	13.55	66.89	74.13	91.74	104.2	295.8	467.9	48.93	24.64	128.1	109.9	81.175	89.18
ENSG00000196159.11	FAT4	ENST00000394329.7	3.18	2.41	0	6.505	5.77	7.4	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53	9.11	0	2.62	2.87	5.78	2.415	3.53	0	4.08	2.04	1.97	0	0	0	0	4.705	0	0	2.46	2.485	0	0	1.65	0	0	0	1.7	0	0	3.48	2.57	1.695	0
ENSG00000196218.12	RYR1	ENST00000355481.8	0	0	0	0	0	0	0	2.695	3.09	2.41	7.34	9.63	3.65	2.93	1.74	6.785	2.54	0	1.85	2.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197.4	1.97	0	0	0	0	0	0	0	0	0	3.56	0	0	0	0
ENSG00000196218.12	RYR1	ENST00000593322.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.2	0	0	0	0	0	0	0	0	0	0	3.67	0	0	0	0
ENSG00000196218.12	RYR1	ENST00000593677.1	0	0	0	0	0	0	0	2.4	3.155	2.49	7.07	10.35	3.79	2.87	0	6.055	2.575	0	2.05	1.78	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	2.27	138.1	2.5	0	0	0	0	5.805	5.11	0	0	0	6.13	0	0	2.31	0
ENSG00000196218.12	RYR1	ENST00000594335.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000196218.12	RYR1	ENST00000596431.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000196218.12	RYR1	ENST00000599547.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000196218.12	RYR1	ENST00000600337.1	0	0	0	0	0	0	0	0	0	1.745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.42	2.79	0	0	0	0	0	0	0	0	0	3.08	0	0	0	0
ENSG00000196218.12	RYR1	ENST00000601514.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000196236.12	XPNPEP3	ENST00000357137.8	2.4	1.99	3.925	1.51	1.78	1.52	2.38	0	0	1.55	1.69	1.77	0	0	0	1.54	1.63	0	1.81	0	2.32	3.38	2.245	2.67	3.015	2.05	1.735	1.97	1.97	2.01	2.59	2.11	2.08	2.01	2.515	3.025	2.38	2.26	0	3.92	3.63	0	4.06	2.65	2.93	3.19	1.73	2.43	1.6	4.22	3.57	2.61	2.61	0
ENSG00000196236.12	XPNPEP3	ENST00000428799.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.58	1.785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.73	0	0	0	0
ENSG00000196236.12	XPNPEP3	ENST00000465258.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.02	0	0	0	0
ENSG00000196236.12	XPNPEP3	ENST00000482652.1	3.25	2.94	2.71	1.87	2.2	2.56	1.93	0	0	0	2.79	2.59	0	1.53	0	1.515	0	0	2.14	1.58	3.09	3.72	2.17	1.85	2.57	2.03	2.005	2.01	1.63	1.84	2.63	0	0	1.62	1.515	0	2.425	2.375	2.35	3.25	3.805	0	2.84	2.28	2.71	2.94	2.02	2.17	1.72	14.7	3.74	3.155	2.38	0
ENSG00000196365.11	LONP1	ENST00000360614.7	4.95	4.15	24.66	5.43	4.825	5.65	7.29	2.47	3.995	3.47	9.07	7.72	4.61	5.93	2.27	3.005	3.585	2.88	3.23	2.54	4.73	12.565	14.32	5.74	5.39	4.85	4.145	5.17	4.03	5.64	5.74	3.44	3.425	3.07	3.285	2.04	4.68	4.765	6.24	6.02	5.075	1.81	6.29	3.92	4.785	5.31	4.23	4.02	3.68	3.71	5.23	6.165	4.485	0
ENSG00000196365.11	LONP1	ENST00000585374.5	19.08	18.23	113.8	18.19	18.165	18.18	19.19	16.905	21.545	20.355	30.06	30.05	24.04	25.51	16.07	19.69	20.745	18.84	17.08	18.98	18.64	36.405	47.795	21.37	21.045	19.72	16.95	20.5	15.27	20.56	18.65	16.91	22.425	19.49	20.195	21.255	19.325	16.36	21.4	21.74	18.345	9.02	33.46	20.82	17.895	18.85	17.43	21.16	16.08	22.78	21.62	21.065	16.535	2.77
ENSG00000196365.11	LONP1	ENST00000587552.5	2.19	2.01	3.49	1.88	1.755	1.52	2.36	0	0	0	2.75	3.21	0	0	0	0	0	0	0	0	2.29	0	2.95	2.4	2.715	2.01	1.54	1.66	0	1.53	3.01	0	0	0	2.285	1.655	3.09	1.73	0	2.82	2.75	0	3.27	3.4	2.87	2.77	1.92	3.24	0	2.52	3.12	2.645	2.47	0
ENSG00000196365.11	LONP1	ENST00000588589.5	2.26	1.54	2.25	1.67	0	1.75	0	0	0	0	4.11	4.25	0	0	0	0	0	0	0	0	2.19	0	3.105	3.17	2.82	1.54	0	0	0	0	1.87	0	0	0	0	0	2.68	0	0	3.63	2.825	0	3.35	2.37	2.36	2.6	0	1.72	0	0	2.79	2.78	2.07	0
ENSG00000196365.11	LONP1	ENST00000589473.1	0	0	8.97	0	0	0	0	2.1	1.815	2.1	1.7	1.72	1.92	1.63	2.05	2.125	1.93	2.46	0	2.21	0	2.62	7.29	0	0	0	0	0	0	0	0	1.88	3.005	2.59	1.56	2.875	0	0	0	0	0	2.435	2.39	0	0	0	0	0	0	3.16	0	0	0	0
ENSG00000196365.11	LONP1	ENST00000591321.1	0	0	1.63	0	0	0	0	0	0	0	2.14	2.42	0	0	0	0	0	0	0	0	0	0	2.455	1.58	0	0	0	0	0	0	1.57	0	0	0	0	0	1.655	0	0	1.74	1.63	0	2.12	0	0	0	0	0	0	0	1.72	0	0	0
ENSG00000196365.11	LONP1	ENST00000593119.5	0	0	2.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000196611.4	MMP1	ENST00000315274.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.55	4.74	0	0	0	0	0
ENSG00000196628.15	TCF4	ENST00000398339.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4	0	0	0	0
ENSG00000196628.15	TCF4	ENST00000561831.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000196628.15	TCF4	ENST00000562680.5	4.49	3.56	0	1.65	1.605	0	1.55	0	0	0	1.52	3.49	0	0	0	0	0	0	0	0	3.57	0	3.215	3.22	2.985	1.73	0	0	0	0	1.72	0	0	0	0	0	3.365	0	0	2.61	2.62	0	0	0	2.31	2.35	1.51	0	0	0	2.58	3.145	2.085	0
ENSG00000196628.15	TCF4	ENST00000563760.5	0	0	1.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000196628.15	TCF4	ENST00000570287.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000196628.15	TCF4	ENST00000626466.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27	0	0	0	0
ENSG00000196628.15	TCF4	ENST00000627685.2	0	0	0	0	0	0	0	0	0	0	1.63	0	0	0	0	0	0	0	0	0	0	1.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000196628.15	TCF4	ENST00000627784.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000196628.15	TCF4	ENST00000630720.3	1.65	1.57	0	2.09	1.6	0	0	0	1.845	0	3.99	2.61	0	1.55	1.88	0	0	0	0	0	0	0	0	2.29	2.545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.85	0	0	0	0	0	0	0	1.66	1.715	0	0
ENSG00000196628.15	TCF4	ENST00000635990.2	18.59	16.14	0	11.955	10.73	8.88	9.15	4.22	6.1	4.81	25.66	17.24	6.52	8.27	4.47	3.855	3.75	3.45	5.31	3.16	14.51	7.585	0	13.76	12.805	9.63	4.37	6.16	3.01	6.32	10.01	4.33	2.215	0	0	0	14.93	5.3	2.99	8.44	11.585	0	4.34	3.84	6.58	7.45	3.25	0	1.96	3.99	12.33	14.81	8.42	0
ENSG00000196628.15	TCF4	ENST00000637115.2	1.67	0	0	0	0	0	0	0	0	0	1.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000196628.15	TCF4	ENST00000637239.2	2.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.54	0	0	0	2.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000196628.15	TCF4	ENST00000637923.2	0	0	9.94	0	0	0	0	4.23	5.51	3.11	5.61	7.69	4.3	5.7	5.38	2.44	2.59	3.15	2	3.08	0	0	12.18	0	1.98	0	0	0	0	0	0	1.54	2.325	0	2.205	0	0	0	0	1.89	0	0	4.21	2.69	0	0	3.14	8.28	0	0	0	0	0	0
ENSG00000196628.15	TCF4	ENST00000638154.2	1.67	0	0	0	0	0	0	0	0	0	1.73	1.78	0	0	0	0	0	0	0	0	0	1.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000196712.17	NF1	ENST00000356175.7	1.74	1.77	2.195	2.515	2.27	1.81	2.99	3.085	4.495	3.595	12.89	11.43	4.71	6.97	3.48	4.38	4.305	2.89	3.29	3.01	2.34	0	4.93	2.91	3.74	2.14	2.51	2.07	0	1.86	2.6	0	0	0	2.77	0	2.91	3.305	2.19	4.76	3.23	1.71	5.77	3.58	1.86	1.96	2.64	2.23	1.85	5.08	5.01	2.54	2.405	0
ENSG00000196712.17	NF1	ENST00000358273.8	4.4	3.54	4.035	5.86	4.94	6.69	3.93	0	0	0	0	0	1.51	0	0	0	0	0	2.69	0	3.98	11.035	3.13	3.54	3.915	3.8	2.135	4.08	1.96	4.38	5.42	2.33	0	0	0	0	3.76	2.85	0	5.61	4.685	0	0	2.41	2.755	3.02	2.37	0	0	1.77	4.58	5.97	3.71	0
ENSG00000196712.17	NF1	ENST00000422121.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.68	0	0	0	0
ENSG00000196712.17	NF1	ENST00000471572.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.15	0	0	0	0
ENSG00000196712.17	NF1	ENST00000498569.5	0	0	0	0	0	0	0	0	0	0	4.12	3.8	0	0	0	0	0	0	0	0	0	0	0	1.78	0	0	0	0	0	0	0	0	0	0	0	0	1.82	0	0	1.59	0	0	0	0	0	0	1.51	1.87	0	4.01	0	0	0	0
ENSG00000196712.17	NF1	ENST00000584328.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56	0	0	0	0
ENSG00000196811.11	CHRNG	ENST00000389494.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000196839.12	ADA	ENST00000372874.8	13.38	9.67	4.835	3.185	7.975	2.7	4.67	2.155	1.805	2.305	0	0	1.92	1.81	2.64	0	1.775	2.97	0	1.79	7.36	14.805	58.375	6.83	4.745	4.92	3.745	7.1	5.58	7.07	6.5	7.46	4.18	1.66	2.535	0	5.74	3.49	2	4.43	0	1.855	0	3.7	4.19	4.46	6.35	13.82	25.7	2.62	5.81	4.01	4.53	3.65
ENSG00000196839.12	ADA	ENST00000464097.5	1.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.83	0	0	0	0
ENSG00000196839.12	ADA	ENST00000492931.5	4.15	1.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.75	0	3.33	2.14	0	0	0	1.74	0	1.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.83	2.85	3.25	0	0	0	0	0
ENSG00000196839.12	ADA	ENST00000536532.5	2.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000196839.12	ADA	ENST00000537820.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000196924.14	FLNA	ENST00000344736.8	2.05	0	0	5.375	5.61	17.14	3.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.65	0	1.98	1.67	3.63	0	4.64	0	5.29	3.57	0	0	0	0	0	1.925	0	0	2.38	1.9	0	0	0	0	0	0	0	0	0	0	3.735	0	0
ENSG00000196924.14	FLNA	ENST00000360319.8	68.54	37.98	7.32	413.35	343.55	744.4	319.8	0	0	0	0	0	0	0	0	0	0	0	0	0	34	37.56	19.52	90.72	73.055	602.3	161.05	630.1	31.22	682.7	218.5	6.87	7.355	2.57	5.015	2.06	48.185	11.485	5.11	27.09	18.585	0	0	97.56	8.225	14.79	39.23	21.37	28.49	8.37	18.54	158.5	57.985	4.13
ENSG00000196924.14	FLNA	ENST00000369856.7	80.39	57.59	25.91	364.9	163.65	251.3	93.58	5.545	6.205	7.61	10.32	15.15	10.02	6.2	5	5.925	7.385	6.39	5.4	5.63	68.49	302.75	44.165	114.2	164.45	133.9	43.78	101.3	35.09	82.21	148.5	32.79	14.62	15.47	22.87	2.73	121.85	33.935	6.19	137.1	115.1	8.42	18.34	52.56	40.535	48.32	36.74	35.27	19.84	19.84	46.7	353.35	72.13	16.34
ENSG00000196924.14	FLNA	ENST00000415241.1	4.21	2.26	0	23.835	17.995	42.23	11.42	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63	2.73	0	4.31	3.33	22.94	7.35	23.35	1.74	23.88	12.05	0	0	0	0	0	4.175	0	0	3.28	2.695	0	0	2.9	1.77	2.55	3.31	0	2.09	0	0	15.01	2.9	0
ENSG00000196924.14	FLNA	ENST00000420627.5	3.81	2.94	1.625	33.105	24.24	30.17	23.94	0	0	0	0	0	0	0	0	0	0	0	0	0	2.83	1.78	0	9.57	12.23	42.43	9.9	35.78	3.57	36.16	18.78	0	0	1.86	4.175	0	5.34	0	0	5.23	3.92	0	0	19.45	2.16	2.61	2.77	5.37	2.05	0	2.01	21.345	7.09	0
ENSG00000196924.14	FLNA	ENST00000422373.5	23.86	14.99	2.72	367.75	256.8	554.1	240.2	0	0	0	0	0	0	0	0	0	0	0	0	0	20.01	26.56	3.985	46.97	87.835	362.9	72.565	412.7	21.16	449.5	154.8	6.6	1.875	0	2.815	0	36.2	13.05	1.97	26.83	20.61	0	1.5	42.21	8.4	12.5	17.76	4.07	16.34	5.76	8.85	332.2	31.63	0
