Ensembl Gene ID	Gene ID	Ensembl Transcript ID	Adipose Subcutaneous	Adipose Visceral (Omentum)	Adrenal Gland	Artery Aorta	Artery Coronary	Artery Tibial	Bladder	Brain Amygdala	Brain Anterior cingulate cortex (BA24)	Brain Caudate (basal ganglia)	Brain Cerebellar Hemisphere	Brain Cerebellum	Brain Cortex	Brain Frontal Cortex (BA9)	Brain Hippocampus	Brain Hypothalamus	Brain Nucleus accumbens (basal ganglia)	Brain Putamen (basal ganglia)	Brain Spinal cord (cervical c-1)	Brain Substantia nigra	Breast Mammary Tissue	Cells Cultured fibroblasts	Cells EBV transformed lymphocytes	Cervix Ectocervix	Cervix Endocervix	Colon Sigmoid	Colon Transverse	Esophagus Gastroesophageal Junction	Esophagus Mucosa	Esophagus Muscularis	Fallopian Tube	Heart Atrial Appendage	Heart Left Ventricle	Kidney Cortex	Kidney Medulla	Liver	Lung	Minor Salivary Gland	Muscle Skeletal	Nerve Tibial	Ovary	Pancreas	Pituitary	Prostate	Skin Not Sun Exposed Suprapubic	Skin Sun Exposed Lower leg	Small Intestine Terminal Ileum	Spleen	Stomach	Testis	Thyroid	Uterus	Vagina	Whole Blood
ENSG00000179348.11	GATA2	ENST00000430265.6	1.81	0	0	0	0	0	1.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.02	4.05	0	0	0	0	0	5.09	0	0	0	0	0	2.73	0	0	0	0	0	0	3.36	0	0	0	0	0	0	0	4.165	1.915	0
ENSG00000179348.11	GATA2	ENST00000487848.5	2.69	1.94	0	0	0	0	2.9	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09	0	0	7.23	8.135	0	0	1.56	0	1.74	8.71	0	0	0	0	0	6.065	0	0	2.24	0	0	0	6.57	0	0	0	0	0	0	1.86	11.56	3.9	0
ENSG00000179348.11	GATA2	ENST00000489987.1	5.61	4.15	0	2.09	2.815	0	6.6	0	0	0	0	0	0	0	0	0	0	0	0	0	4.14	1.66	0	16.48	15.11	1.86	1.855	3.75	0	3.91	15.55	2.1	2.3	4.19	8.455	0	15.51	1.53	0	3.81	0	0	3.46	19.66	1.875	2.85	2.62	4.5	1.62	2.66	3.22	22.365	9.355	0
ENSG00000179915.22	NRXN1	ENST00000378262.7	0	0	0	0	0	0	0	0	0	0	2.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000179915.22	NRXN1	ENST00000405581.3	0	0	0	0	0	0	0	0	0	0	1.69	1.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000179915.22	NRXN1	ENST00000406316.6	0	0	0	0	0	0	0	0	0	0	3.52	2.62	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000179915.22	NRXN1	ENST00000412315.5	0	0	0	0	0	0	0	0	0	0	2.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000179915.22	NRXN1	ENST00000462791.1	0	0	0	0	0	0	0	0	0	0	0	2.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000179915.22	NRXN1	ENST00000625672.2	0	0	0	0	0	0	0	1.935	3.155	1.965	10.67	7.47	3.54	4.25	0	1.77	1.895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000179915.22	NRXN1	ENST00000625891.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18	0	0	0	0
ENSG00000179915.22	NRXN1	ENST00000626192.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000179915.22	NRXN1	ENST00000628364.2	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000179915.22	NRXN1	ENST00000628761.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.94	0	0	0	0
ENSG00000179915.22	NRXN1	ENST00000635264.1	0	0	0	0	0	0	0	0	0	0	1.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000179915.22	NRXN1	ENST00000636345.1	0	0	0	0	0	0	0	14.76	22.36	10.87	40.12	26.43	27.3	45	11.78	13.525	12.27	7.65	3.58	6.57	0	0	0	1.52	0	4.55	0	3.39	0	3.28	0	0	0	0	0	0	0	0	0	17.61	0	0	3.41	0	0	0	0	0	0	0	0	0	0	0
ENSG00000179950.13	PUF60	ENST00000349157.10	25.82	25.13	27.15	30.745	27.315	31.85	32.96	15.96	18.515	18.69	26.71	23.99	21.4	22.32	16.26	18.415	19.375	17.1	22.94	17.88	28.47	36.405	35.77	31.84	35.415	34.06	28.48	31.35	27.47	32.35	35.94	15.7	14.36	17.99	24.48	15.59	30.565	23.645	17.88	40.92	24.475	8.875	33.26	29.97	36.455	37.53	24.42	30.3	19.78	29.6	32.36	38.715	30.385	8.78
ENSG00000179950.13	PUF60	ENST00000453551.6	9.06	6.58	8.035	7.925	8.83	9.51	9.29	9.475	13.21	10.675	16.64	14.85	16.17	16.33	9.16	10.435	11.845	8.87	13.14	10.61	9.96	9.63	6.335	5.81	12.815	7.75	7.81	7.87	6.2	7.25	15.24	4.41	2.835	2.94	2.885	0	5.06	6.39	12	25.36	7.88	1.885	6.96	6.9	10.215	11.02	8.01	5.48	4.75	12.95	8.78	12.06	8.115	0
ENSG00000179950.13	PUF60	ENST00000456095.6	20.95	19.95	16.66	20.105	19.48	21.05	21.17	18.325	20.915	19.885	22.88	24.56	23.69	22.86	21.97	22.795	21.35	19.85	23.45	21.38	23.08	33.375	23.475	18.08	19.745	26.54	21.5	23.84	23.26	24.76	23.15	14.72	13.075	17.56	23.405	19.83	21.565	17.32	18.75	42.19	15.71	9.29	26.17	23.61	32.59	31.68	21.76	23.92	16.06	37.7	19.67	23.4	20.665	6.75
ENSG00000179950.13	PUF60	ENST00000524570.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000179950.13	PUF60	ENST00000526459.5	1.63	0	0	1.72	1.5	2	1.92	0	0	0	2.19	1.91	0	0	0	0	0	0	0	0	1.64	2.7	2.47	0	1.87	1.59	0	1.7	1.51	1.85	2.57	0	0	0	0	0	1.61	0	0	2.66	0	0	0	0	2.135	2.26	0	0	0	1.6	0	2.14	1.82	0
ENSG00000179950.13	PUF60	ENST00000526683.5	4.78	2.35	0	3.515	2.6	3.12	2.33	0	0	0	6.25	7.24	1.94	1.69	0	0	0	0	2.03	0	3.76	0	0	2.77	3.48	3.31	2.155	3.62	2.27	4.1	4.16	0	0	3.16	0	5.85	3.34	2.14	0	7.48	1.795	0	2	2.82	6.45	7.31	2.27	0	1.59	3.86	2.4	2.965	2.89	0
ENSG00000179950.13	PUF60	ENST00000527197.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.625	2.7	0	0	0	0	0	1.56	1.56	0	0	0	0	0	0	1.745	0	0	0	0	0	0	0	0	1.54	0	0	0	0	0	0	0	0
ENSG00000179950.13	PUF60	ENST00000528320.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	0	0	0	0
ENSG00000179950.13	PUF60	ENST00000529693.1	0	0	0	0	0	0	0	0	0	0	0	1.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.75	0	0	0	0	1.56	0	2.02	0	0	0	0
ENSG00000179950.13	PUF60	ENST00000531995.1	0	0	0	0	0	0	0	0	0	0	0	1.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.62	0	0	0	0	0	0	0	0	0	0	1.58	0	0	1.63	0	0	0	0	1.65	0	2.57	0	0	0	0
ENSG00000179950.13	PUF60	ENST00000532884.1	2.14	2.04	1.855	2.255	2.08	2.36	2.54	0	1.67	1.54	2.85	2.82	2.23	2.09	0	1.525	1.705	0	2	1.54	2.32	3.115	2.375	2.99	2.755	2.52	2.09	2.46	2.1	2.46	3.23	0	0	0	0	0	2.2	1.795	1.73	4.06	1.76	0	2.33	2.17	2.935	2.96	2.01	2.16	0	3	2.14	2.735	2.085	0
ENSG00000179950.13	PUF60	ENST00000533162.1	0	0	0	1.7	0	2.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	0	0	0	1.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000180210.14	F2	ENST00000311907.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	339.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000180210.14	F2	ENST00000469189.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000181027.10	FKRP	ENST00000318584.9	6.3	6.56	5.2	9.03	9.835	9.91	9.11	3.68	5.255	5.22	4.16	5.13	8.76	8.79	4.46	6.265	5.655	4.44	4.45	4.18	6.76	11.215	4.38	9.53	9.835	9.74	6.24	8.95	4.88	9.01	10.86	5.58	4.845	4.84	7.29	3.505	8.135	6.305	6.21	8.32	9.21	2.69	14.18	10.11	4.37	4.45	6.6	9.54	4.5	8.03	10.74	11.515	7.53	0
ENSG00000181090.19	EHMT1	ENST00000460843.5	10.28	7.92	8.935	8.63	8.665	10.1	11.69	2.935	3.355	3.995	10.65	11.77	4.53	3.8	2.81	3.31	3.74	3.28	3.54	2.88	10.23	10.915	16.795	10.16	12.775	11.48	8.875	10.91	8.85	11.38	13.18	3.34	2.6	3.42	4.38	3.235	9.14	8.98	6.23	11.34	12.47	2.81	8.66	10.55	9.745	10.03	9.89	11.32	5.97	12.68	13.22	14.48	9.955	0
ENSG00000181090.19	EHMT1	ENST00000462484.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.05	0	0	0	0
ENSG00000181090.19	EHMT1	ENST00000465566.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32	0	0	0	0
ENSG00000181090.19	EHMT1	ENST00000472849.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.72	1.57	0	0	1.6	1.63	1.76	0	1.81	0	3.11	1.51	0	1.685	0
ENSG00000181090.19	EHMT1	ENST00000475704.2	2	0	0	0	0	0	2.24	0	0	0	1.51	2.37	0	0	0	0	0	0	0	0	1.94	0	0	2.71	4.185	0	0	0	0	0	2.6	0	0	0	0	0	2.54	1.575	0	3.33	2.97	0	2.43	4.02	2.69	2.98	1.92	3.94	0	3.23	3.17	2.765	2.985	0
ENSG00000181090.19	EHMT1	ENST00000482340.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.23	0	0	0	0
ENSG00000181090.19	EHMT1	ENST00000483653.1	2.52	2.09	2.41	1.95	1.945	1.73	2.33	0	0	0	4.83	5.57	1.75	0	0	0	0	0	1.87	0	2.69	0	3.71	3.5	3.3	2.46	1.92	2.41	1.84	2.44	4.06	0	0	0	0	1.575	3.68	2.135	1.51	4.42	3.645	0	4.65	3.32	2.38	2.34	2.74	4.43	0	5.09	3.53	3.58	3.005	0
ENSG00000181090.19	EHMT1	ENST00000488242.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95	1.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.72	0	1.74	0	0	0	0
ENSG00000181090.19	EHMT1	ENST00000494249.5	3.5	2.96	3.215	2.82	2.76	2.32	3.54	0	0	1.7	5.91	7.47	2.5	1.67	1.51	1.5	1.74	0	2.05	0	3.61	0	4.115	4.61	4.625	3.44	2.815	3.4	2.55	3.18	5.57	1.65	0	1.61	2.06	2.645	5.085	2.725	1.73	6.09	4.68	0	6.49	5.05	3.36	3.28	3.42	7.67	1.76	7.04	5.3	4.8	3.965	0
ENSG00000181090.19	EHMT1	ENST00000495657.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000181090.19	EHMT1	ENST00000626066.2	3.55	2.61	2.82	2.69	2.76	3.68	3.8	0	0	0	2.17	2.18	0	0	0	0	0	0	0	0	3.63	5.125	0	3.34	3.74	3.11	2.45	3.13	2.99	3.23	3.96	0	0	0	0	0	3.35	3.21	2.8	3.88	3.58	0	2.28	2.38	3.445	3.8	3.17	1.96	1.93	7.29	4.09	4.325	3.235	0
ENSG00000181090.19	EHMT1	ENST00000629808.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	5.45	1.52	0	1.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.57	0	0	6.93	0	0	0	0
ENSG00000181090.19	EHMT1	ENST00000636027.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000181090.19	EHMT1	ENST00000637161.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000181090.19	EHMT1	ENST00000637748.1	6.67	5.68	5.47	4.045	4.795	4.31	6.95	3.76	3.6	4.05	6.56	7.29	4.01	3.44	3.8	4.55	3.91	4.11	4	3.99	7.22	1.82	9.11	7.61	9.28	6.43	5.75	5.19	5.3	4.64	7.5	2.7	2.12	4.31	6.375	5.62	7.045	4.53	2.02	7.48	7.805	2.7	9.3	11.64	7.49	7.34	6.63	12.9	4.74	10.73	8.95	6.895	7.405	2.15
ENSG00000181090.19	EHMT1	ENST00000637949.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61	0	0	0	0
ENSG00000181449.3	SOX2	ENST00000325404.2	0	0	0	0	0	0	0	39.49	38.245	38.77	11.97	17.37	30.75	33.28	26.9	31.405	38.13	29.34	18.77	27.94	0	0	0	1.71	1.81	4.48	1.57	2.06	19.39	2.14	0	0	0	0	0	0	0	15.18	0	20.96	0	0	6.37	2.23	0	0	0	0	4.06	2.17	0	0	4.46	0
ENSG00000181523.12	SGSH	ENST00000326317.10	13.17	9.34	33.475	16.83	13.14	10.96	14.27	2.435	3.545	3.12	1.51	2.06	3.88	3.89	1.78	5.89	3.945	2.42	2.3	2.17	13.63	19	4.305	11	12.275	11.19	10.425	12.51	7.54	12.32	15.22	4.41	2.415	7.57	5.93	3.19	16.4	15.54	2.52	11.35	10.515	6.305	15.88	16.36	12.505	14.36	12.18	20.97	9.65	4.16	20.37	15.015	10	3.1
ENSG00000181523.12	SGSH	ENST00000570923.1	2.05	0	3.885	1.57	0	0	1.51	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06	2.245	0	0	1.945	0	0	0	0	0	1.52	0	0	0	0	0	2.83	2.475	0	1.94	0	0	1.89	1.82	2.03	2.19	2.04	2.96	0	0	2.76	1.835	0	0
ENSG00000181523.12	SGSH	ENST00000571156.1	7.6	6.21	26.77	5.24	5.255	3.09	6.04	2.59	3.09	2.44	0	1.66	2.74	2.33	2.12	5.715	3.225	2.26	2.38	3.13	8.6	10.69	5.525	4.6	6.43	5.27	6.765	5.42	5.56	5.18	9.03	3.88	2.725	8.44	7.485	3.29	11.79	11.3	1.95	5.21	6.195	6.09	10.46	11.92	7.575	8.2	8.87	17.32	7.36	4.83	13.11	5.995	6.23	6.46
ENSG00000181523.12	SGSH	ENST00000573150.5	3.55	2.92	4.445	2.8	2.555	1.63	2.88	0	0	0	0	0	1.61	0	0	0	0	0	0	0	3.09	3.21	2.16	2.47	2.915	3.06	2.885	2.76	2.3	2.5	0	1.63	0	2.95	4.815	1.595	6.425	2.3	0	3.38	2.33	0	4.41	4.24	3.46	3.6	2.69	8.07	1.85	1.59	3.3	2.85	2.85	2.46
ENSG00000181523.12	SGSH	ENST00000575282.5	3.79	2.28	5.92	2.9	2.51	1.89	2.82	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	2.44	1.785	3.44	3.695	2.54	2.585	2.5	2.07	2.32	3.71	0	0	1.89	2.15	0	6.42	3.695	0	4.1	2.75	0	4.47	4.92	3.875	4.42	3.26	6.8	2.09	0	4.66	3.36	3.125	1.62
ENSG00000181523.12	SGSH	ENST00000575484.1	0	0	7.55	0	0	0	1.67	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54	0	1.515	1.61	2.55	0	1.87	0	0	0	4	0	0	2.26	4.085	0	3.5	4.765	0	1.76	1.72	0	4.28	5.49	2.305	2.22	3.17	8.31	1.57	0	5.44	1.695	1.985	0
ENSG00000181544.13	FANCB	ENST00000398334.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000181555.20	SETD2	ENST00000330022.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.62	0	0	0	0
ENSG00000181555.20	SETD2	ENST00000409792.3	4.31	3.06	2.195	4.045	3.52	6.73	4.77	0	0	0	6.95	6.03	0	0	0	0	0	0	0	0	3.62	7.28	9.475	3.86	4.845	4.6	2.735	4.07	2.42	4.5	4.39	0	0	0	0	0	3.26	3.66	4.41	4.65	4.625	0	2.26	2.52	3.41	3.87	3.24	0	1.65	3.99	4.76	5.515	3.505	0
ENSG00000181555.20	SETD2	ENST00000431180.5	9.61	7.91	6.875	9.36	8.93	11.06	10.64	3.48	3.655	4.11	16.19	14.71	4.72	4.76	3.9	4.405	4.36	3.63	5.16	3.75	9.14	6.4	10.59	11.83	13.445	11.51	8.485	9.74	7.44	9.58	11.98	3.92	2.765	5.34	6.7	4.36	10.605	8.13	6.31	11.79	11.93	3.96	9.9	10.22	10.745	10.83	9.94	10.41	6.04	14.37	13.19	12.95	10.66	2.5
ENSG00000181555.20	SETD2	ENST00000492397.1	0	0	0	1.51	0	1.63	0	0	0	0	2.5	2.42	0	0	0	0	0	0	0	0	0	0	1.96	1.8	0	0	0	0	0	0	1.53	0	0	0	0	0	1.95	0	0	0	1.755	0	0	0	0	0	1.52	0	0	2.52	1.9	1.7	1.6	0
ENSG00000181555.20	SETD2	ENST00000638947.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.55	0	0	0	0
ENSG00000182054.9	IDH2	ENST00000330062.7	6.39	5.84	2.51	6.125	9.615	10.9	13.87	18.545	19.935	21.065	9.94	9.99	19.85	18.54	12.77	13.81	22.145	17.9	13.34	16.69	9.99	13.16	42.225	7.72	7.3	29.69	20.27	17.62	23.03	29.46	11.54	21.94	66.95	33.7	70.465	36.235	9.99	23.715	81.75	4.58	4.26	21.25	5.93	24.26	17.885	18.98	18.08	11.19	41.85	0	6.11	7.06	14.38	4.64
ENSG00000182054.9	IDH2	ENST00000540499.2	11.41	11.32	4.085	13.315	19.42	23.3	31.63	22.2	25.76	30.105	10.62	11.05	27	26.56	14.63	16.7	30.835	25.7	22.95	22.14	17.07	25.47	74.425	17.14	14.365	57.27	39.225	35.37	48.08	61.96	21.16	45.62	149.25	44.84	107.85	61.415	21.93	42.095	250.7	8.85	8.255	24.02	10.41	32.21	33.46	35.27	31.44	22.03	58.05	3.39	11.11	14.835	31.29	6.98
ENSG00000182054.9	IDH2	ENST00000560061.1	5.67	6.56	2.63	6.88	10.355	9.79	13.68	10.89	11.545	13.215	6.08	5.92	11.4	10.93	9.13	10.43	14.075	13.11	13.17	15.26	8.43	8.17	23.11	8.63	8.34	34.74	21.795	21.31	23.48	32.09	8.83	26.82	76.125	33.62	78.795	64.065	11.505	18.175	91.61	4.64	4.295	13.395	6.23	29.89	16.83	16.21	17.93	15.31	31.52	2.61	6.45	7.86	15.88	4.22
ENSG00000182117.5	NOP10	ENST00000328848.5	112.3	131.3	119.1	147.9	129.3	92.92	99.59	50.53	55.18	53.75	59.23	51.97	49.38	62.92	44.41	60.285	56.605	45.66	54.67	52.39	108.2	235.4	231.6	100.7	89.73	94.51	97.95	89.11	140.2	94.72	88.17	66.04	70.655	101.8	129.5	67.44	155.65	76.515	79.5	90.13	59.4	32.72	93.85	95.85	97.865	96.33	97.02	154.1	77.76	44.66	104.8	97.625	117.5	125.9
ENSG00000182180.13	MRPS16	ENST00000372940.3	6.09	6.63	10.06	6.54	6.46	6.29	7.32	2	1.92	1.945	2.14	1.71	1.77	2.37	1.74	1.66	2.085	2.11	2.49	2.33	6.01	15.515	15.55	6.96	5.725	6.53	6.26	6.68	7.6	7.47	5.26	5.63	5.835	6.11	6.475	5.49	5.3	6.195	5.74	5.18	4.65	3.21	5.68	6.28	5.455	5.34	4.95	7.24	6.19	11.13	6.23	6.305	5.625	0
ENSG00000182180.13	MRPS16	ENST00000372945.7	15.53	13.39	21.135	13.17	13.45	12.58	15.35	9.56	12.285	10.655	14.86	14.18	13.09	16	8.95	12.415	11.01	8.29	10.98	9.91	15.08	26.325	29.03	14.23	15.135	14.92	16.48	13.92	17.59	14.99	16.83	12.61	14.415	11.26	16.725	9.685	13.815	13.94	26.98	14	13.69	6.805	16.41	13.66	16.375	17.27	15.23	14.6	11.64	16.64	14.06	15.8	14.635	2.53
ENSG00000182180.13	MRPS16	ENST00000471251.5	0	0	2.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.37	0	0	0	0
ENSG00000182180.13	MRPS16	ENST00000473427.1	22.47	25.49	31.61	20.275	22.085	19.71	25.94	6.675	5.44	7.935	5.76	5.82	5.52	6.33	5.75	7.005	7.34	6.94	11.11	8.31	22.91	45.45	41.535	19.6	23.42	24.05	23.245	22.76	27.35	24.95	27.61	19.43	20.375	21.45	33.29	21.755	18.905	17.765	24.79	19.95	17.55	13.085	22.52	23.85	22.82	22.34	18.72	24.09	18.56	27.13	21.83	21.22	21.35	3.42
ENSG00000182180.13	MRPS16	ENST00000479005.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25	0	0	1.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000182197.10	EXT1	ENST00000378204.6	4.64	4.45	3.27	22.925	11.115	12.35	4.18	0	0	0	2.05	1.93	0	0	0	0	0	0	0	0	4.16	15.63	0	4.19	3.65	3.09	4.17	3.98	3.02	3.73	3.47	2.52	0	1.78	2.525	4.36	7.57	2.695	0	3.92	3.36	0	1.75	3.64	4.17	3.86	4.56	3.04	2.37	2.06	4.99	4.01	4.39	0
ENSG00000182197.10	EXT1	ENST00000436216.1	6.33	5.38	4.1	27.35	12.18	15.92	5.45	0	0	0	0	0	0	0	0	0	0	0	0	0	5.15	27	0	4.13	4.245	3.86	5.17	4.55	3.7	4.46	4.36	2.87	0	1.74	1.935	0	9.34	3.68	0	4.44	3.485	1.55	1.63	2.8	4.435	4.75	5.33	2.35	2.55	1.64	5.4	4.875	4.67	0
ENSG00000182197.10	EXT1	ENST00000437196.1	12.56	11.39	8.47	61.155	28.55	32.16	10.92	1.55	2.015	1.69	2.86	2.67	2.78	3.15	1.53	1.52	1.61	0	0	0	10.68	38.165	2.105	9.72	10.135	8.28	11.455	10.73	8.14	10	9.13	6.36	2.73	4.95	6.53	10.48	20.745	7.13	0	10.12	7.96	3.57	4.73	9.3	10.76	10.64	12.49	8.17	5.82	4.44	12.9	10.835	10.96	2.4
ENSG00000182871.14	COL18A1	ENST00000342220.9	29.86	31.76	19.47	95.06	103	94.76	28.48	4.1	4.47	3.085	5.39	6.17	5.06	3.71	5.84	9.21	3.295	3.94	19.37	9.54	25.94	3.3	0	83.37	61.885	21.81	13.7	16.27	14.37	15.82	49.95	20.96	11.59	66.78	102.94	107.7	22.635	8.835	2.77	33.48	76.465	16.885	38.95	38.91	22.925	21.68	18.51	33.66	8.36	12.7	32.91	31.735	37.06	8.26
ENSG00000182871.14	COL18A1	ENST00000355480.9	5.55	5.25	0	28.375	40.34	65.38	13.86	0	0	0	0	0	0	0	0	0	0	0	2.46	0	4.99	0	0	12.83	9.315	9.68	3.46	6.29	4.23	6.19	7.37	3.84	0	0	0	64.37	8.23	5.615	0	9.01	3.38	0	3.56	6.51	3.52	2.66	2.58	3.9	0	0	3.46	7.965	5.97	0
ENSG00000182871.14	COL18A1	ENST00000359759.8	0	0	0	1.66	2.775	3.14	0	0	0	0	0	0	0	0	0	0	0	0	14.64	2.86	0	0	0	0	1.665	3.75	0	2.02	0	2.46	0	0	0	0	0	1.655	0	0	0	21.37	1.8	0	2.49	0	0	0	0	0	0	0	0	0	0	0
